ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12627.1748046875;-61.8310432434082;12294.0625;21.178926467895508;133.829833984375;-1.706039547920227;;1.013671875;23098907;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12371.068359375;-66.71623229980469;12305.505859375;3.06188702583313;272.95269775390625;11.263893127441406;;1.3310546875;23084128;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12572.921875;-58.99013137817383;12319.0341796875;6.797686576843262;195.47996520996094;22.647647857666016;;1.369140625;23083955;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12339.5888671875;-63.6655158996582;12319.0341796875;6.797686576843262;195.47996520996094;22.647647857666016;;1.369140625;23084139;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12406.484375;-64.5816879272461;12298.953125;0;80.07080078125;0;;1.375;23098754;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12612.896484375;-65.7970199584961;12280.630859375;0;108.84821319580078;0;;1.265625;23098867;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloeb.obj;12450.2841796875;-53.637794494628906;12323.01953125;25.494958877563477;244.8680419921875;6.7976861000061035;;1.5078125;23084116;m2;196271;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloeb.obj;12683.6171875;-43.56197738647461;12323.01953125;25.494958877563477;244.8680419921875;6.7976861000061035;;1.5078125;23084117;m2;196271;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12473.2900390625;-48.80165481567383;12334.779296875;3.4090991020202637;1.2110595703125;-16.59268569946289;;0.671875;23087783;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12706.623046875;-39.66945266723633;12334.779296875;3.4090991020202637;1.2110595703125;-16.59268569946289;;0.671875;23087787;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12475.5869140625;-65.14464569091797;12299.6171875;0;26.71734619140625;0;;1.19921875;23098759;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12729.30859375;-51.496761322021484;12288.6982421875;0;4.811065673828125;6.7976861000061035;;1.33984375;23084544;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12281.48046875;-63.78316116333008;12329.521484375;16.592687606811523;127.2421875;-16.59268569946289;;1;23097670;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloeb.obj;12419.841796875;-46.72990798950195;12349.1279296875;8.101394653320312;283.0906066894531;9.842155456542969;;1.728515625;23084120;m2;196271;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloeb.obj;12653.1748046875;-44.18735885620117;12349.1279296875;8.101394653320312;283.0906066894531;9.842155456542969;;1.728515625;23084124;m2;196271;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12576.8623046875;-59.61394500732422;12319.2685546875;22.64764976501465;94.0760498046875;-16.592683792114258;;1.4140625;23094933;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12343.53125;-63.94353485107422;12319.2685546875;22.64764976501465;94.0760498046875;-16.592683792114258;;1.4140625;23098348;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12287.30078125;-63.71576690673828;12331.345703125;-22.647647857666016;318.3771667480469;6.801123142242432;;1;23084797;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12602.9931640625;-65.1500015258789;12296.5029296875;10.139177322387695;198.06756591796875;3.416088819503784;;1.1943359375;23098873;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12623.236328125;-61.9893684387207;12298.1123046875;13.40921688079834;240.2667236328125;0.0000021942526018392527;;1.0322265625;23098909;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12285.69921875;-63.70549774169922;12330.75390625;-6.801123142242432;50.9288330078125;-19.68041229248047;;1;23084798;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12398.2353515625;-64.86640930175781;12289.5244140625;-13.409218788146973;96.451904296875;6.801122188568115;;1.3447265625;23084329;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12644.759765625;-61.70074462890625;12288.2451171875;-3.4160897731781006;94.66110229492188;-10.139176368713379;;1.2861328125;23084029;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloea.obj;12380.96875;-51.76059341430664;12340.541015625;0;158.988037109375;0;;1.140625;23084422;m2;196270;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloea.obj;12614.30078125;-49.85226821899414;12340.541015625;0;158.988037109375;0;;1.140625;23084425;m2;196270;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;12783.1748046875;358.26568603515625;12475.5947265625;6.811551570892334;309.5;-0.46031424403190613;;2.2099609375;23084287;m2;196087;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12638.306640625;-60.82692337036133;12294.375;-10.139177322387695;94.31109619140625;-6.801123142242432;;1.33984375;23084516;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12400.3984375;-63.75471496582031;12304.61328125;8.537736562175269e-7;306.23876953125;13.409221649169922;;1.359375;23084142;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12486.251953125;-60.4259033203125;12305.82421875;-16.59268569946289;42.96014404296875;-10.139177322387695;;1;23098459;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12482.7509765625;-62.90857696533203;12301.33203125;30.79785919189453;210.5287628173828;-6.794250011444092;;1;23098291;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12574.66796875;-66.1152114868164;12298.296875;-13.409217834472656;326.66650390625;13.409218788146973;;1.0341796875;23098861;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12391.6435546875;-64.671875;12302.7607421875;-6.801123142242432;336.5364074707031;6.801123142242432;;1.15234375;23084783;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12280.63671875;-62.18578338623047;12333.7353515625;16.599105834960938;218.48638916015625;13.409217834472656;;1;23092581;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12728.8447265625;-52.21229553222656;12282.498046875;0;274.09527587890625;0;;1.43359375;23084539;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12639.359375;-60.52667236328125;12296.37109375;-19.677318572998047;24.2799072265625;-22.64764976501465;;1.0390625;23098910;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12482.9716796875;-61.69728469848633;12303.94921875;-30.79785919189453;27.17230224609375;6.80112361907959;;1;23096842;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12575.13671875;-59.85869216918945;12317.9482421875;-22.64764976501465;279.0845947265625;13.409214973449707;;1.4248046875;23094931;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12341.8046875;-65.12191009521484;12317.9482421875;-22.64764976501465;279.0845947265625;13.409214973449707;;1.4248046875;23098346;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12484.078125;-62.96315002441406;12300.166015625;-3.416092872619629;112.4288330078125;-30.79785919189453;;1;23098460;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12483.7607421875;-61.99285125732422;12302.62109375;-28.208087921142578;29.67724609375;3.4090993404388428;;1;23098461;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12577.99609375;-59.10310363769531;12321.5556640625;22.64764976501465;158.37713623046875;10.139175415039062;;1.369140625;23094935;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12344.6640625;-62.9223518371582;12321.5556640625;22.64764976501465;158.37713623046875;10.139175415039062;;1.369140625;23098350;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12429.380859375;-65.48391723632812;12295.4716796875;9.506802558898926;193.6179656982422;10.289347648620605;;1.23046875;23084298;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12268.474609375;-59.42081069946289;12342.89453125;0;91.43243408203125;0;;1.24609375;23096589;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12501.8076171875;-43.03942108154297;12342.89453125;0;91.43243408203125;0;;1.24609375;23096609;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12735.1416015625;-43.972415924072266;12342.89453125;0;91.43243408203125;0;;1.24609375;23096611;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12617.6875;-64.6275405883789;12286.7529296875;16.59268569946289;200.869140625;-10.139177322387695;;1.185546875;23084255;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12281.84765625;-62.93013381958008;12331.58984375;-19.6804141998291;325.67230224609375;10.132413864135742;;1;23084799;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12342.853515625;-64.32844543457031;12318.80859375;25.49496078491211;120.2979965209961;-3.4125919342041016;;1.763671875;23084150;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12576.1875;-59.66869354248047;12318.80859375;25.49496078491211;120.2979965209961;-3.4125919342041016;;1.763671875;23084155;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12634.7529296875;-61.33102035522461;12292.3359375;-19.67732048034668;326.121337890625;-6.797687530517578;;1;23084026;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12283.390625;-62.99721908569336;12331.6484375;-22.64764976501465;328.1772766113281;6.801124095916748;;1;23084800;m2;196281;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;12765.984375;359.253662109375;12514.404296875;3.8741118907928467;17.500030517578125;-11.782821655273438;;2.2099609375;23084289;m2;196087;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12398.546875;-64.51725006103516;12298.30859375;3.4090986251831055;317.22943115234375;16.599103927612305;;1;23084240;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12428.880859375;-67.79683685302734;12283.3779296875;0.0000025613210254959995;258.7579040527344;13.409220695495605;;1.3486328125;23084330;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12419.833984375;-65.80227661132812;12288.8076171875;0;298.1450500488281;0;;1.1484375;23098753;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12397.3291015625;-64.05435943603516;12303.99609375;-3.416090250015259;301.2438659667969;16.59268569946289;;1;23084778;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12340.04296875;-64.95941162109375;12317.2509765625;19.6804141998291;94.26284790039062;-13.40921688079834;;1.4296875;23098345;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12573.3759765625;-60.01700973510742;12317.2509765625;19.6804141998291;94.26284790039062;-13.40921688079834;;1.4296875;23096569;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12284.0419921875;-63.71509552001953;12330.146484375;22.64764976501465;149.02874755859375;-3.4090991020202637;;1;23097669;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12699.673828125;-54.503971099853516;12290.9384765625;0;270.0989074707031;0;;1.4453125;23084257;m2;196275;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;12784.68359375;352.7146301269531;12459.791015625;-0.01638631708920002;43.5;2.5412392616271973;;2.2099609375;23084235;m2;196087;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12394.9150390625;-64.31494903564453;12303.2607421875;-22.64764404296875;29.61566162109375;-3.4160895347595215;;1;23084779;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12524.2275390625;-69.37989044189453;12270.90234375;0;231.53292846679688;0;;1.1103515625;23098774;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12618.154296875;-66.57533264160156;12272.8681640625;0;115.98621368408203;0;;1.1484375;23098869;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12313.79296875;-67.28932189941406;12315.53515625;0;345.1240539550781;0;;1.2392578125;23084726;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloeb.obj;12365.4482421875;-46.98186111450195;12349.02734375;10.139177322387695;191.65530395507812;16.595895767211914;;1.5830078125;23084118;m2;196271;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloeb.obj;12598.78125;-44.29383087158203;12349.02734375;10.139177322387695;191.65530395507812;16.595895767211914;;1.5830078125;23084122;m2;196271;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12427.427734375;-67.59492492675781;12284.1982421875;0;87.343994140625;0;;1.419921875;23098758;m2;196281;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;12795.9873046875;363.3807678222656;12531.357421875;1.8460699319839478;341.4999694824219;9.005120277404785;;2.2099609375;23084294;m2;196087;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;12780.68359375;355.0870666503906;12462.767578125;1.8460699319839478;20;9.005120277404785;;2.2099609375;23084234;m2;196087;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12277.2919921875;-62.78978729248047;12332.4482421875;-13.409217834472656;1.129638671875;10.139177322387695;;1.2666015625;23084801;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12317.8935546875;-67.88197326660156;12310.59765625;-5.653489112854004;35.3770751953125;-6.34728479385376;;1.2666015625;23084273;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12617.28125;-62.59115982055664;12298.08984375;0;305.71429443359375;10.139176368713379;;1.0205078125;23084025;m2;196281;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;12782.8447265625;355.3237609863281;12464.97265625;1.8460701704025269;19.5;9.005119323730469;;2.2099609375;23084236;m2;196087;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12391.0322265625;-66.2930679321289;12292.580078125;0;20.072662353515625;0;;1.41796875;23084297;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12519.29296875;-65.93278503417969;12264.2265625;0;270.4916687011719;0;;1.453125;23096619;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12319.8388671875;-66.93714904785156;12311.4462890625;0;1.329437255859375;0;;1.43359375;23084725;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12705.689453125;-54.407901763916016;12288.419921875;0;302.4875793457031;0;;1.4130859375;23084259;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12494.275390625;-62.1174201965332;12300.93359375;0;133.2242431640625;0;;1.087890625;23098290;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12389.748046875;-66.68364715576172;12291.65625;-10.139176368713379;114.5030517578125;-6.794248580932617;;1.2822265625;23084328;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12726.9150390625;-51.236454010009766;12296.22265625;22.644668579101562;294.46014404296875;-3.4125924110412598;;1;23084546;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12326.193359375;-66.87711334228516;12311.7685546875;0;250.97933959960938;0;;1.1728515625;23084722;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12547.974609375;-61.72895812988281;12300.857421875;0;267.9647216796875;0;;1.4072265625;23092704;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12727.2373046875;-52.84477996826172;12279.5029296875;0;156.6258544921875;0;;1.400390625;23084265;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12374.3984375;-66.3632583618164;12305.3466796875;1.027599811553955;291.5750732421875;4.352474212646484;;1.3125;23084129;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12660.025390625;-60.35481643676758;12287.935546875;6.801124095916748;250.44100952148438;0;;1.3134765625;23084332;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12329.0322265625;-66.56786346435547;12312.470703125;0;265.294921875;0;;1.38671875;23084275;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12520.9375;-67.17625427246094;12266.8544921875;0;234.7190399169922;0;;1.07421875;23098775;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12389.01953125;-61.47420883178711;12319.072265625;0;352.30657958984375;-10.132414817810059;;1;23096578;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12622.353515625;-61.18519973754883;12319.072265625;0;352.30657958984375;-10.132414817810059;;1;23096586;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12394.076171875;-64.6836929321289;12299.99609375;-6.794248580932617;42.815521240234375;-3.4090986251831055;;1;23084242;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12362.46484375;-64.3483657836914;12315.564453125;0;112.08596801757812;0;;1.1298828125;23084773;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12544.994140625;-61.34882354736328;12300.623046875;0;288.454833984375;0;;1.1572265625;23092705;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12318.54296875;-68.19880676269531;12308.7041015625;0;173.512451171875;0;;1.3037109375;23084727;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12392.8984375;-64.5812759399414;12302.3779296875;10.139177322387695;116.94580078125;-6.801123142242432;;1;23084780;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12585.6982421875;-65.44158172607422;12297.7587890625;-10.139175415039062;42.353546142578125;-10.139176368713379;;1.15625;23084250;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12441.48046875;-52.327369689941406;12326.12890625;30.79785919189453;224.8063507080078;3.4125943183898926;;0.9130859375;23084792;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12674.8134765625;-44.029727935791016;12326.12890625;30.79785919189453;224.8063507080078;3.4125943183898926;;0.9130859375;23094921;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12485.3603515625;-62.95863723754883;12299.041015625;-19.67422866821289;19.877166748046875;10.139177322387695;;1;23098773;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12272.5400390625;-69.48037719726562;12309.76953125;0;340.3338623046875;0;;1.13671875;23097666;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12654.28125;-59.68693923950195;12292.3466796875;5.518213748931885;95.35577392578125;3.061084270477295;;1.18359375;23098915;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12575.9873046875;-66.23961639404297;12297.6494140625;-6.794247150421143;77.73065185546875;-16.599103927612305;;1.123046875;23084253;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12704.2529296875;-54.65960693359375;12287.2431640625;0;223.71315002441406;0;;1.32421875;23097739;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12425.9638671875;-65.77427673339844;12292.5546875;-0.6272172927856445;247.35382080078125;10.239957809448242;;1.2265625;23084299;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12496.9091796875;-62.24734115600586;12300.376953125;0;303.08905029296875;0;;1.056640625;23098289;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12331.875;-66.07071685791016;12313.220703125;0;213.61367797851562;0;;1.0537109375;23084723;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12572.0029296875;-47.439971923828125;12334.404296875;16.59268569946289;134.8824462890625;10.139177322387695;;0.9140625;23092596;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12338.669921875;-61.76061248779297;12334.404296875;16.59268569946289;134.8824462890625;10.139177322387695;;0.9140625;23096843;m2;196281;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;12763.912109375;359.4155578613281;12510.7685546875;1.8460699319839478;348.0000305175781;9.005121231079102;;2.2099609375;23084288;m2;196087;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12404.744140625;-64.48438262939453;12298.7109375;0;308.4395751953125;0;;1.0361328125;23098755;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12678.705078125;-43.93632888793945;12324.4560546875;-2.4114646911621094;166.64202880859375;-1.877181887626648;;1.41796875;23083957;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12445.37109375;-53.38439178466797;12324.4560546875;-2.4114646911621094;166.64202880859375;-1.877181887626648;;1.41796875;23084143;m2;196283;0;
..\..\world\expansion02\doodads\lakewintergrasp\bushes\wintergrasp_bush_01.obj;12797.3134765625;358.9244689941406;12511.08984375;-10.950830459594727;345;6.6621809005737305;;2.2099609375;23084292;m2;196087;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12478.7587890625;-64.9506607055664;12298.2587890625;0;156.3511962890625;0;;1.087890625;23098760;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12276.0029296875;-68.77876281738281;12312.091796875;0;138.31109619140625;0;;1.33984375;23084270;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12723.763671875;-52.88530349731445;12280.2060546875;0;59.921234130859375;0;;1.337890625;23084263;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12441.18359375;-50.87404251098633;12328.15625;30.79785919189453;210.029296875;-6.797685146331787;;0.90625;23084790;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12674.5166015625;-43.175167083740234;12328.15625;30.79785919189453;210.029296875;-6.797685146331787;;0.90625;23094919;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12670.3681640625;-60.11565399169922;12269.6904296875;-6.797686576843262;321.80059814453125;5.109581470489502;;1.30859375;23084136;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12281.765625;-61.51367950439453;12335.3671875;-19.6804141998291;341.46014404296875;0;;1;23092582;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12570.962890625;-45.94606399536133;12336.63671875;-28.18133544921875;274.5379638671875;8.842633247375488;;1.3828125;23083919;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12337.62890625;-61.62698745727539;12336.63671875;-28.18133544921875;274.5379638671875;8.842633247375488;;1.3828125;23083960;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12728.17578125;-45.144432067871094;12342.125;-25.492097854614258;278.88275146484375;19.6804141998291;;1.2216796875;23094775;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12494.84375;-44.619476318359375;12342.125;-25.492097854614258;278.88275146484375;19.6804141998291;;1.2216796875;23094957;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12718.78125;-52.645912170410156;12287.3544921875;0;166.7926025390625;0;;1.326171875;23084261;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12484.28125;-60.58430862426758;12306.037109375;3.4160876274108887;279.9864196777344;22.647647857666016;;1;23098458;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12388.123046875;-65.28642272949219;12301.01953125;10.132413864135742;213.42694091796875;3.4090986251831055;;1.2197265625;23097679;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12568.08984375;-57.45064163208008;12321.19921875;-3.4125945568084717;234.612060546875;22.647647857666016;;1.1884765625;23094938;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12334.7578125;-62.64618682861328;12321.19921875;-3.4125945568084717;234.612060546875;22.647647857666016;;1.1884765625;23098353;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12663.4013671875;-59.93782043457031;12289.482421875;3.4090986251831055;240.61892700195312;3.4090988636016846;;1.244140625;23084333;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12480.9794921875;-62.70347213745117;12303.28515625;25.49209976196289;188.74221801757812;-16.592689514160156;;1;23098292;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12644.591796875;-58.99816131591797;12310.884765625;28.213531494140625;289.77642822265625;3.4160900115966797;;1.29296875;23083956;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12411.2578125;-61.89751434326172;12310.884765625;28.213531494140625;289.77642822265625;3.4160900115966797;;1.29296875;23084141;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12392.6962890625;-65.93878173828125;12292.46875;0;129.93927001953125;0;;1.3134765625;23084295;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12407.466796875;-64.89452362060547;12296.8154296875;0;281.8738708496094;0;;1.16796875;23098757;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12276.15625;-70.01545715332031;12310.6201171875;0;10.129730224609375;0;;1.185546875;23097668;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12625.6337890625;-61.86384963989258;12296.85546875;-8.477424621582031;269.0233459472656;15.012810707092285;;1.15234375;23098908;m2;196276;0;
