ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14508.50390625;146.07501220703125;13228.9521484375;-7.999979496002197;31;4.999973297119141;;1.109375;23095681;m2;194583;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14776.607421875;153.93165588378906;13093.3857421875;0;106.5;0;;1;23085130;m2;196589;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14838.5986328125;153.5819854736328;13083.6845703125;0;103.50003051757812;0;;1;23085133;m2;196589;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14402.3466796875;134.1140899658203;13287.822265625;3.5000290870666504;108.00003051757812;-20.49997329711914;;1.0693359375;23095695;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14466.181640625;127.97042083740234;13306.5263671875;-8.006169319152832;42.70367431640625;-5.833456039428711;;1.05859375;23094687;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14449.66015625;131.4446563720703;13276.2314453125;0;265.5;0;;1.4384765625;23094271;m2;194583;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14854.10546875;88.6948013305664;13320.546875;-17.000003814697266;13;24.50002098083496;;1.0986328125;23094023;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14775.63671875;153.22251892089844;12967.0654296875;0;177;0;;1;23093454;m2;196589;0;
..\..\world\expansion02\doodads\wintertauren\wt_roadsign_post.obj;14841.431640625;153.59640502929688;13083.4423828125;0;338.4999694824219;0;;1.4892578125;23092945;m2;196620;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14830.8310546875;151.8841094970703;13021.7041015625;0;271;0;;1;23085125;m2;196589;0;
..\..\world\expansion02\doodads\wintertauren\wt_hangingscroll_05.obj;14846.904296875;153.6825714111328;13010.564453125;0;192;0;;1;23094024;m2;196602;0;
..\..\world\expansion02\doodads\wintertauren\wt_hangingscroll_05.obj;14862.6171875;154.44931030273438;13030.10546875;0;61;0;;1;23094696;m2;196602;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14863.8798828125;151.0182647705078;13061.1552734375;-1.916429042816162;142;-12.281578063964844;;1;23085129;m2;196589;0;
..\..\world\expansion02\doodads\wintertauren\wt_hangingscroll_02.obj;14865.849609375;152.60655212402344;13027.66015625;0;1;0;;1;23092909;m2;196599;0;
..\..\world\expansion02\doodads\wintertauren\wt_hangingscroll_02.obj;14843.6083984375;151.91363525390625;13012.9228515625;0;114;0;;1;23092910;m2;196599;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb03.obj;14843.2216796875;154.2070770263672;13085.7294921875;72.32099914550781;28.999969482421875;-23.076091766357422;;0.3193359375;23083765;m2;193721;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14834.6748046875;151.89955139160156;13027.4716796875;0;324.4999694824219;0;;1;23085126;m2;196589;0;
..\..\world\expansion02\doodads\wintertauren\wt_hangingscroll_01.obj;14845.4677734375;153.38539123535156;13027.7216796875;0;2.000030517578125;0;;1;23095308;m2;196598;0;
..\..\world\expansion02\doodads\wintertauren\wt_hangingscroll_01.obj;14866.1240234375;153.11927795410156;13013.8623046875;0;96.99996948242188;0;;1;23095309;m2;196598;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14864.5498046875;153.3577423095703;13102.9013671875;0;307;0;;1;23085135;m2;196589;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb02.obj;14785.529296875;154.5354461669922;13092.64453125;-5.325758934020996;245.00003051757812;-31.486093521118164;;0.2998046875;23083750;m2;193720;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14790.568359375;153.1016387939453;12959.7060546875;0;231.00003051757812;0;;1;23093453;m2;196589;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14507.7744140625;120.084716796875;13301.3740234375;2.00002384185791;256.5;-13.999991416931152;;1.05859375;23094691;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14646.7216796875;119.8843994140625;13326.75390625;21.50001335144043;141.5;21.500011444091797;;0.5791015625;23091797;m2;194660;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14834.0322265625;151.4703826904297;13015.921875;0;219.50001525878906;0;;1;23085127;m2;196589;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14817.3515625;152.54830932617188;13108.5;-4.839430332183838;221.99998474121094;-1.2568973302841187;;1;23085134;m2;196589;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb02.obj;14754.677734375;153.17868041992188;13014.4033203125;10.6798734664917;241.00006103515625;-3.7437047958374023;;0.30859375;23083747;m2;193720;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14782.08984375;153.8079833984375;13094.78515625;2.294466733932495;47.5;-0.6073927283287048;;1;23085132;m2;196589;0;
..\..\world\expansion02\doodads\wintertauren\wt_standard_01.obj;14607.1611328125;152.02320861816406;13206.2890625;0;268.5;0;;1.0791015625;23095273;m2;196637;0;
..\..\world\expansion02\doodads\wintertauren\wt_standard_01.obj;14780.51171875;152.9978790283203;12970.095703125;10.63747787475586;18.5;10.535202980041504;;1;23093974;m2;196637;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14848.9365234375;151.7265625;13062.509765625;-5.525032997131348;43.5;-6.5171661376953125;;1;23085128;m2;196589;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb01.obj;14783.775390625;154.33436584472656;13094.421875;8.276604652404785;176.5;11.619813919067383;;0.2998046875;23083739;m2;193719;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush02.obj;14533.2421875;152.4159698486328;13202.8857421875;0;339.5;0;;1.119140625;23094575;m2;194581;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb03.obj;14839.1142578125;154.6618194580078;13080.93359375;5.198617458343506;354.5;54.54375076293945;;0.2998046875;23083764;m2;193721;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14621.787109375;152.18495178222656;13206.8388671875;0;167;0;;0.859375;23085138;m2;196589;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14629.93359375;152.412109375;13207.2109375;0;189.5;0;;0.859375;23085137;m2;196589;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb04.obj;14769.5205078125;151.8806915283203;13059.0068359375;0;24;0;;0.2998046875;23085657;m2;193722;0;
..\..\world\expansion01\doodads\terokkar\webs\terokkarweb01.obj;14784.5810546875;152.9815216064453;12973.21484375;-84.52635955810547;325.9997863769531;102.922119140625;;0.2998046875;23092124;m2;193719;0;
..\..\world\expansion02\doodads\wintertauren\wt_standard_01.obj;14749.029296875;153.0323028564453;13058.3427734375;0.9918472170829773;270.5000305175781;-1.736749529838562;;1;23095272;m2;196637;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14548.17578125;129.72470092773438;13239.8427734375;-2.4999868869781494;154;0.9999832510948181;;0.9892578125;23093257;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_standard_01.obj;14788.02734375;153.03231811523438;12966.423828125;0;2.5;0;;1;23093973;m2;196637;0;
..\..\world\expansion02\doodads\wintertauren\wt_standard_01.obj;14869.2021484375;151.6793670654297;13018.21484375;0;93;0;;1;23093975;m2;196637;0;
..\..\world\expansion02\doodads\wintertauren\wt_standard_01.obj;14470.29296875;139.9088134765625;13234.2158203125;0;8;0;;1;23095275;m2;196637;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14534.3076171875;152.3563232421875;13204.34765625;-10.01432991027832;101.5;-6.939664840698242;;1.029296875;23095686;m2;194583;0;
..\..\world\azeroth\burningsteppes\passivedoodads\bonfire\orcbonfireoff.obj;14780.08984375;154.3810577392578;13092.111328125;2.1343250274658203;6;-1.3018172979354858;;0.6298828125;23091673;m2;189120;0;
..\..\world\generic\human\passivedoodads\spidereggsground\cavekoboldspidereggsground.obj;14743.9453125;153.4453887939453;13075.830078125;-1.2131235599517822;276.5;0.7058265805244446;;1.4892578125;23083768;m2;198519;0;
..\..\world\generic\human\passivedoodads\spidereggssack\cavekoboldspidereggssack.obj;14757.306640625;155.79981994628906;13043.255859375;36.10539627075195;127;166.5851287841797;;1.0498046875;23092049;m2;198522;0;
..\..\world\expansion02\doodads\wintertauren\wt_hanging_02.obj;14607.5673828125;158.9267120361328;13206.0634765625;0;319.99993896484375;0;;1.0498046875;23091651;m2;196594;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14611.2080078125;152.13035583496094;13192.4130859375;-3.3104355335235596;295.9999694824219;-10.573420524597168;;0.859375;23099557;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14451.1982421875;131.30526733398438;13275.3046875;0;265.5;0;;1.109375;23094249;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14448.2236328125;130.5011749267578;13280.525390625;0;265.5;0;;1.109375;23094272;m2;194583;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14549.40234375;152.4701690673828;13202.6005859375;2.4999868869781494;150.49996948242188;8.500000953674316;;0.83984375;23099562;m2;202868;0;
..\..\world\generic\human\passivedoodads\spidereggsground\cavekoboldspidereggsground.obj;14840.228515625;153.5315704345703;13083.3046875;0.6328892111778259;239.50006103515625;-1.688048243522644;;1.19921875;23092727;m2;198519;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14506.6015625;146.1297149658203;13228.541015625;-11.809863090515137;103.99996948242188;0.7087494730949402;;0.869140625;23095680;m2;194583;0;
..\..\world\generic\human\passivedoodads\spidereggssack\cavekoboldspidereggssack.obj;14756.58984375;155.8197784423828;13040.501953125;-2.679093599319458;294.5;169.77542114257812;;1;23092730;m2;198522;0;
..\..\world\expansion02\doodads\generic\northrendfires\northrendelwynncampfire.obj;14711.4140625;126.62651824951172;13052.1162109375;19.490877151489258;56.5;10.433561325073242;;1;23092938;m2;195041;0;
..\..\world\generic\human\passivedoodads\spidereggssack\cavekoboldspidereggssack.obj;14755.150390625;156.0532989501953;13039.9951171875;-2.679093360900879;40;169.77542114257812;;0.9892578125;23092047;m2;198522;0;
..\..\world\expansion02\doodads\wintertauren\wt_roadsign_post.obj;14761.5791015625;153.1595001220703;13105.9072265625;4.382955551147461;339.5;-4.82590913772583;;1;23092946;m2;196620;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14468.63671875;139.6319122314453;13235.109375;10.581441879272461;218.49998474121094;-4.820294380187988;;0.728515625;23085596;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14632.0029296875;152.0086669921875;13195.1025390625;-2.4999866485595703;176;0.9999831318855286;;0.9892578125;23099559;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_roadsign_post.obj;14864.181640625;152.04794311523438;13064.1708984375;0.2266620248556137;329.5000305175781;6.179808139801025;;1;23092944;m2;196620;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14606.552734375;152.06956481933594;13204.5068359375;10.581442832946777;119.00003051757812;-4.8202948570251465;;0.728515625;23085606;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14643.525390625;151.8819122314453;13207.0244140625;10.581442832946777;297.5000305175781;-4.8202948570251465;;0.728515625;23085533;m2;202868;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14605.7802734375;152.3675079345703;13195.08984375;4.484941482543945;198.49996948242188;-7.657351493835449;;0.779296875;23099555;m2;202868;0;
..\..\world\generic\human\passivedoodads\spidereggsground\cavekoboldspidereggsground.obj;14777.7265625;154.43580627441406;13090.708984375;2.5177481174468994;359.49993896484375;4.3097310066223145;;1.30859375;23083743;m2;198519;0;
..\..\world\generic\human\passivedoodads\spidereggsground\cavekoboldspidereggsground.obj;14842.7109375;153.511962890625;13086.2685546875;-1.6293202638626099;181.50003051757812;0.8350286483764648;;1.2998046875;23092728;m2;198519;0;
..\..\world\generic\human\passivedoodads\spidereggsground\cavekoboldspidereggsground.obj;14777.68359375;154.3529815673828;13092.2138671875;0.26705554127693176;50;2.2200398445129395;;1.009765625;23092725;m2;198519;0;
..\..\world\generic\human\passivedoodads\spidereggsground\cavekoboldspidereggsground.obj;14772.7373046875;153.69102478027344;13086.5859375;4.669607162475586;314.4999694824219;7.191537857055664;;1;23083742;m2;198519;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14589.3046875;175.9058380126953;13172.537109375;-10.616507530212402;166;-5.462751865386963;;0.7392578125;23099554;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14533.0517578125;152.2705841064453;13202.9521484375;0;40.5;0;;0.69921875;23095684;m2;194583;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14646.82421875;119.60427856445312;13326.9521484375;0;0;0;;0.919921875;23094694;m2;194583;0;
..\..\world\azeroth\stranglethorn\passivedoodads\trolldrum\trolldungeondrum03.obj;14869.3203125;151.74411010742188;13022.3603515625;0;116;0;;1.359375;23091624;m2;190332;0;
..\..\world\generic\human\passivedoodads\spidereggssack\cavekoboldspidereggssack.obj;14755.6708984375;155.60508728027344;13040.4033203125;11.149930953979492;188;176.94003295898438;;0.80859375;23092048;m2;198522;0;
..\..\world\generic\human\passivedoodads\spidereggsground\cavekoboldspidereggsground.obj;14843.021484375;153.4996337890625;13082.08203125;-0.8890013098716736;300.4999694824219;1.3075470924377441;;0.9384765625;23092729;m2;198519;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14550.1083984375;152.1037139892578;13202.3681640625;-17.99998664855957;6.499969482421875;-0.999983012676239;;0.2998046875;23094466;m2;194658;0;
..\..\world\generic\orc\passivedoodads\weapons\orcspear02.obj;14768.37109375;153.26231384277344;13030.5048828125;-87.69861602783203;7.000244140625;-48.31978988647461;;1;23091987;m2;199438;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14644.466796875;151.8784942626953;13206.1875;10.581441879272461;82.50003051757812;-4.8202948570251465;;0.728515625;23085532;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_bush03.obj;14533.501953125;152.3540802001953;13205.2255859375;-11.181500434875488;99.5;6.957770347595215;;0.7099609375;23095685;m2;194583;0;
..\..\world\generic\orc\passivedoodads\barrelsandcrates\orcbarrel03.obj;14773.9765625;154.00747680664062;13095.5166015625;-11.022907257080078;343.9999694824219;105.44405364990234;;1;23091692;m2;199091;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14480.1279296875;139.45401000976562;13241.1259765625;-2.6192193031311035;167.5;-3.9483096599578857;;0.7392578125;23085598;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_hanging_04.obj;14779.8466796875;153.2824249267578;13061.896484375;-83.9360580444336;223.50003051757812;-36.03822708129883;;1;23094347;m2;196596;0;
..\..\world\azeroth\stranglethorn\passivedoodads\trolldrum\trolldungeondrum03.obj;14869.029296875;151.7315216064453;13019.849609375;0;72;0;;1.359375;23091623;m2;190332;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree03.obj;14821.0703125;152.6603546142578;13104.517578125;5.516610622406006;93.77749633789062;-2.4125537872314453;;0.2998046875;23083011;m2;194658;0;
..\..\world\generic\passivedoodads\crate01\crate01.obj;14791.1083984375;153.4219512939453;13046.9111328125;55.45418167114258;341;-31.955402374267578;;1.3798828125;23085880;m2;199632;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14812.3359375;153.9115753173828;13069.1357421875;-46.75300979614258;21;10.159513473510742;;1.169921875;23094320;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_chair_01.obj;14746.51171875;153.6931915283203;13030.7900390625;0;31.5;0;;1;23092940;m2;196592;0;
..\..\world\generic\human\passivedoodads\spidereggsground\cavekoboldspidereggsground.obj;14763.2734375;153.1643829345703;13022.60546875;-4.983529567718506;353.99993896484375;-2.6859114170074463;;1;23083767;m2;198519;0;
..\..\world\azeroth\duskwood\passivedoodads\webs\webstretch01.obj;14802.1455078125;154.9416046142578;13100.05859375;2.7859506607055664;302.0000305175781;174.5631561279297;;0.7197265625;23092055;m2;189597;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14645.0615234375;151.8604736328125;13208.5859375;-2.6192193031311035;172;-3.9483096599578857;;0.7197265625;23085607;m2;202868;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14892.3798828125;152.37966918945312;13061.40625;0.98663330078125;198.34280395507812;-5.938420295715332;;0.3798828125;23092900;m2;194660;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckeda.obj;14820.6396484375;153.5639190673828;13076.3271484375;3.5774335861206055;51.500030517578125;-0.6723086833953857;;1;23092032;m2;196605;0;
..\..\world\generic\orc\passivedoodads\barrelsandcrates\orccrate10.obj;14920.513671875;151.63253784179688;13003.3623046875;14.340102195739746;305;43.95886993408203;;1;23083774;m2;199102;0;
..\..\world\generic\human\passivedoodads\spidereggssack\cavekoboldspidereggssack.obj;14796.693359375;158.9857940673828;13086.2568359375;0;290;0;;0.759765625;23092050;m2;198522;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckeda.obj;14762.587890625;152.97767639160156;13021.533203125;-1.2670962810516357;324.4999694824219;2.625750780105591;;1;23092028;m2;196605;0;
..\..\world\generic\orc\passivedoodads\barrelsandcrates\orccrate10.obj;14746.0478515625;153.3616485595703;13068.5625;25.393835067749023;335.49993896484375;35.12340545654297;;1;23083775;m2;199102;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckedb.obj;14750.0029296875;152.1328887939453;13106.1220703125;4.744664192199707;290.4999694824219;1.0391161441802979;;1;23092905;m2;196606;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckeda.obj;14776.068359375;153.2261962890625;13031.029296875;-0.678496778011322;178;-2.457587957382202;;1;23092029;m2;196605;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckedb.obj;14760.60546875;152.9563751220703;13012.08203125;1.782701015472412;180.49998474121094;2.841125726699829;;1;23093076;m2;196606;0;
..\..\world\expansion02\doodads\wintertauren\wt_bench_01.obj;14625.521484375;156.76324462890625;13208.44921875;0;86.99996948242188;0;;0.5;23085136;m2;196589;0;
..\..\world\generic\orc\passivedoodads\barrelsandcrates\orcbarrel03.obj;14916.388671875;152.3002471923828;12991.3828125;-50.65214538574219;29.999969482421875;154.43601989746094;;0.7890625;23091691;m2;199091;0;
..\..\world\generic\human\passivedoodads\spidereggsground\cavekoboldspidereggsground.obj;14839.9140625;153.5108184814453;13086.5654296875;1.069941520690918;1;-1.450958490371704;;1;23092726;m2;198519;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckeda.obj;14769.369140625;153.12318420410156;13059.03515625;0.5859066843986511;194.49998474121094;1.912246823310852;;1;23092030;m2;196605;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14495.0244140625;145.3600616455078;13227.451171875;4.606752872467041;340.5;6.085041046142578;;1.119140625;23094572;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckeda.obj;14773.27734375;154.33718872070312;13112.2763671875;-0.18157032132148743;69.5;2.0535383224487305;;1;23093075;m2;196605;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckeda.obj;14859.51171875;153.7866973876953;13079.2353515625;-2.0605292320251465;298.5;0.06508833914995193;;1;23092033;m2;196605;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckeda.obj;14904.4580078125;147.0912628173828;13080.8564453125;0;318.9999694824219;0;;1;23093014;m2;196605;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckeda.obj;14764.08984375;153.2069549560547;13084.314453125;0.382162868976593;331;-1.4505000114440918;;1;23092031;m2;196605;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckeda.obj;14757.447265625;152.8161163330078;13114.953125;-0.03460665047168732;178.5;-1.4996025562286377;;1;23093074;m2;196605;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckedb.obj;14802.1611328125;152.7140350341797;13099.3056640625;-1.7214518785476685;166.5;1.1342846155166626;;1;23092903;m2;196606;0;
..\..\world\expansion02\doodads\dragonblight\dragonblight_tree04.obj;14820.4208984375;152.2931671142578;13104.609375;-0.6424575448036194;155.53094482421875;0.1080598533153534;;0.369140625;23093965;m2;194660;0;
..\..\world\generic\orc\passivedoodads\barrelsandcrates\orcbarrel03.obj;14888.755859375;154.3585205078125;13102.044921875;-79.2657241821289;123.66397094726562;-98.32698059082031;;0.8486328125;23091694;m2;199091;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckedb.obj;14848.9384765625;153.52491760253906;13100.0458984375;1.001129150390625;28.5;1.1523327827453613;;1;23092906;m2;196606;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckedb.obj;14829.8359375;153.51934814453125;13089.7568359375;-0.852561354637146;308.9999694824219;0.5226520299911499;;1;23092904;m2;196606;0;
..\..\world\generic\orc\passivedoodads\barrelsandcrates\orccrate10.obj;14786.3427734375;154.96664428710938;13084.37109375;60.3678092956543;225.00001525878906;63.81574249267578;;1;23083776;m2;199102;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckedb.obj;14787.3583984375;153.99131774902344;13067.6123046875;0;7.5;0;;1;23093077;m2;196606;0;
..\..\world\azeroth\duskwood\passivedoodads\webs\webstretch01.obj;14773.6396484375;153.2880401611328;13029.8203125;9.263697624206543;337.0000305175781;-90.48007202148438;;0.6591796875;23092052;m2;189597;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14605.63671875;152.06956481933594;13205.369140625;10.581439971923828;264;-4.820293426513672;;0.609375;23085531;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14842.91796875;153.5762481689453;13083.4765625;0;316;0;;1.119140625;23094571;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14810.6484375;153.8759307861328;13084.3974609375;-9.267877578735352;326.5;21.0738468170166;;1;23094570;m2;196586;0;
..\..\world\azeroth\duskwood\passivedoodads\webs\webstretch01.obj;14751.9248046875;152.4113311767578;13107.3662109375;1.204587459564209;144.5;-92.8471450805664;;0.609375;23092054;m2;189597;0;
..\..\world\kalimdor\winterspring\passivedoodads\winterspringbushes\winterspringbush01.obj;14469.63671875;139.6359405517578;13235.873046875;10.581440925598145;3.500030517578125;-4.820293426513672;;0.5986328125;23085597;m2;202868;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14743.9560546875;153.8504638671875;13073.982421875;3.491547107696533;328.5000305175781;-13.29061508178711;;1;23094317;m2;196586;0;
..\..\world\generic\tauren\passivedoodads\sacks\taurensack03.obj;14841.8955078125;153.5480499267578;13068.8974609375;-1.843549132347107;351;-8.823323249816895;;1;23091929;m2;200443;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14748.494140625;154.5895538330078;13065.5810546875;0.044462189078330994;36.5;-7.270492076873779;;1.0185546875;23094315;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14774.388671875;154.0631103515625;13090.24609375;23.145776748657227;94.5;41.779457092285156;;1;23094318;m2;196586;0;
..\..\world\generic\orc\passivedoodads\barrelsandcrates\orcbarrel03.obj;14865.32421875;154.272705078125;13078.904296875;-86.11748504638672;88.4619140625;-122.7117691040039;;0.7890625;23091693;m2;199091;0;
..\..\world\generic\orc\passivedoodads\weapons\orcsword03.obj;14778.0498046875;155.0696563720703;12994.6025390625;-14.519954681396484;342;109.76053619384766;;1.05859375;23091997;m2;199448;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14908.7802734375;155.90280151367188;12970.2138671875;-22.72637176513672;263.50006103515625;-25.617919921875;;1;23094312;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14773.8154296875;153.56826782226562;13083.650390625;28.21651268005371;58;-18.467578887939453;;1;23094319;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14747.6572265625;153.75498962402344;13066.25;0;208.00001525878906;0;;1;23094314;m2;196586;0;
..\..\world\generic\passivedoodads\crate01\crate01.obj;14785.052734375;153.4960479736328;12995.302734375;-39.94719696044922;19.000030517578125;55.54413604736328;;1.009765625;23085877;m2;199632;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14748.9423828125;153.624755859375;13064.9892578125;-0.04784126579761505;249.00001525878906;1.5803899765014648;;1;23094313;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14749.5966796875;153.5934600830078;13069.7822265625;20.00058364868164;328.5000305175781;-71.7039566040039;;1.33984375;23083794;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14823.302734375;153.24842834472656;13102.6474609375;-88.77315521240234;300.998779296875;20.513505935668945;;1.3291015625;23095306;m2;196585;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl04.obj;14791.623046875;153.38970947265625;13058.0283203125;44.744049072265625;88;74.79620361328125;;1.228515625;23092941;m2;200381;0;
..\..\world\generic\orc\passivedoodads\barrelsandcrates\orccrate10.obj;14782.7041015625;154.11038208007812;13083.00390625;5.575738906860352;16.5;13.671518325805664;;0.9384765625;23083777;m2;199102;0;
..\..\world\generic\tauren\passivedoodads\sacks\taurensack03.obj;14828.248046875;153.80467224121094;13092.9248046875;4.458929538726807;331.5000305175781;-7.494803428649902;;0.80859375;23091928;m2;200443;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckedc.obj;14909.2509765625;154.1314239501953;13105.44921875;-9.977316856384277;275.5;-5.135249137878418;;1;23093001;m2;196607;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl03.obj;14897.2578125;151.5552215576172;12967.4150390625;81.24413299560547;334.9999694824219;15.07818603515625;;1.3291015625;23092169;m2;200380;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14741.8642578125;153.5136260986328;13059.4033203125;0;11;0;;1;23094316;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckedc.obj;14776.388671875;153.406982421875;12994.3232421875;-0.508213460445404;328.5000305175781;2.4477903842926025;;1;23092907;m2;196607;0;
..\..\world\generic\passivedoodads\crate01\crate01.obj;14748.021484375;152.91554260253906;13018.8076171875;-7.087774276733398;337.4999694824219;-0.9247538447380066;;1.009765625;23085879;m2;199632;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckedc.obj;14882.7548828125;152.9804229736328;13064.9091796875;-0.7622056603431702;297.5000305175781;2.0025453567504883;;1;23093087;m2;196607;0;
..\..\world\generic\passivedoodads\crate01\crate01.obj;14750.478515625;153.65798950195312;13028.796875;40.61457443237305;352;-32.553104400634766;;1.009765625;23085878;m2;199632;0;
