ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13078.5673828125;411.5294494628906;12526.1982421875;0;198.2594451904297;0;;1.9580078125;23088408;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;12946.79296875;412.1617126464844;12557.8935546875;0;122.9373779296875;0;;1.853515625;23083522;m2;195823;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13138.849609375;411.5357971191406;12622.5966796875;-3.4090991020202637;148.52865600585938;1.7060391902923584;;1.7509765625;23089759;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13125.1044921875;411.6845703125;12589.298828125;0;312.14208984375;0;;1.810546875;23084832;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13077.583984375;411.5335388183594;12528.51953125;0;208.59788513183594;0;;1.8486328125;23091720;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12888.986328125;411.5391845703125;12531.064453125;1.706039309501648;287.08978271484375;-10.145995140075684;;1.869140625;23089553;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13064.3984375;411.5400390625;12644.3466796875;1.7060391902923584;17.0897216796875;-10.145994186401367;;1.869140625;23090680;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12977.681640625;411.576416015625;12602.267578125;1.706039309501648;107.08978271484375;-10.145994186401367;;1.869140625;23091879;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13147.12890625;411.2647399902344;12643.9951171875;-1.7060390710830688;201.00436401367188;-1.7060391902923584;;1.859375;23090746;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13144.4462890625;411.704345703125;12584.68359375;-3.4090991020202637;230.6869659423828;0;;1.744140625;23089988;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12979.2236328125;411.5346984863281;12619.267578125;-5.106142997741699;337.2933349609375;1.7060390710830688;;1.7666015625;23086384;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12887.4453125;411.529541015625;12514.064453125;-5.106142997741699;157.2933349609375;1.7060390710830688;;1.7666015625;23089053;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13047.3984375;411.5346984863281;12645.890625;-5.106142997741699;247.2932891845703;1.7060390710830688;;1.7666015625;23090677;m2;189751;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_03.obj;12905.3310546875;411.5460510253906;12544.8623046875;0;164.91058349609375;0;;0.7705078125;23086569;m2;194226;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_shrub_03.obj;13015.4814453125;411.5680847167969;12534.24609375;0;283.41058349609375;0;;0.7705078125;23088321;m2;194226;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12885.9560546875;411.55517578125;12522.03515625;5.106142997741699;317.8194580078125;-1.7060390710830688;;1.6923828125;23089552;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13055.37109375;411.53466796875;12647.376953125;5.106142520904541;47.8194580078125;-1.706039547920227;;1.6923828125;23090679;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12980.7109375;411.5387268066406;12611.296875;5.106142997741699;137.8194580078125;-1.706039309501648;;1.6923828125;23091878;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13035.5126953125;411.5607604980469;12618.064453125;1.7060391902923584;128.1429443359375;6.794248580932617;;1.6767578125;23083186;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12951.3984375;411.53466796875;12631.15234375;1.7060390710830688;218.14291381835938;6.794248104095459;;1.6767578125;23085153;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13018.9580078125;411.6461486816406;12535.8623046875;-1.706039309501648;338.0044250488281;-1.7060391902923584;;1.859375;23088170;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12915.2685546875;411.59368896484375;12502.1796875;1.7060389518737793;38.1429443359375;6.794248580932617;;1.6767578125;23097939;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12984.9189453125;411.53466796875;12552.4296875;5.106142997741699;102.12653350830078;10.132416725158691;;1.8671875;23086236;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13051.5849609375;411.6992492675781;12552.4296875;5.106142997741699;102.12653350830078;10.132416725158691;;1.8671875;23088178;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12906.142578125;411.578857421875;12548.927734375;0;244.59793090820312;0;;1.8486328125;23088423;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12980.9052734375;411.9375;12518.2509765625;5.106142997741699;12.12652587890625;10.132415771484375;;1.8671875;23089895;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12885.76171875;411.9002990722656;12615.0810546875;5.106142997741699;192.12649536132812;10.132414817810059;;1.8671875;23090012;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;13110.0908203125;411.9852600097656;12554.849609375;0;60.9373779296875;0;;1.853515625;23089374;m2;195823;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13078.205078125;412.0266418457031;12577.7685546875;10.132414817810059;96.75408935546875;0;;1.8759765625;23086587;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13011.5380859375;411.57904052734375;12577.7685546875;10.132414817810059;96.75408935546875;0;;1.8759765625;23086925;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12955.564453125;411.56756591796875;12544.87109375;10.132415771484375;6.75408935546875;0;;1.8759765625;23089302;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12911.1025390625;412.1854553222656;12588.4619140625;10.132414817810059;186.75405883789062;0;;1.8759765625;23095860;m2;189751;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_bush_01.obj;13023.5693359375;412.4433288574219;12611.244140625;0;164.53076171875;0;;1.1484375;23089936;m2;194211;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_bush_01.obj;12944.578125;411.5421447753906;12643.0966796875;0;254.53077697753906;0;;1.1484375;23090991;m2;194211;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_bush_01.obj;12922.0888671875;413.16552734375;12490.236328125;0;74.53082275390625;0;;1.1484375;23097951;m2;194211;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;13147.6787109375;411.6925354003906;12586.1201171875;0;127.68701171875;0;;1.796875;23090165;m2;195823;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12974.9404296875;411.5346984863281;12612.0263671875;5.106142997741699;127.20632934570312;-5.106142997741699;;1.6728515625;23085175;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13054.6396484375;411.5346984863281;12641.60546875;5.106142520904541;37.206329345703125;-5.106142997741699;;1.6728515625;23086621;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12891.7275390625;411.534423828125;12521.3056640625;5.106142997741699;307.2063293457031;-5.106142997741699;;1.6728515625;23097921;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13039.54296875;411.5346984863281;12628.59375;3.4090988636016846;114.59644317626953;6.794248104095459;;1.7236328125;23083197;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13131.8056640625;411.53973388671875;12591.1328125;-1.706039309501648;191.838134765625;1.7060390710830688;;1.9853515625;23084830;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12961.9248046875;411.5346984863281;12627.123046875;3.4090991020202637;204.59640502929688;6.794248580932617;;1.7236328125;23085164;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12904.7421875;411.52630615234375;12506.208984375;3.4090991020202637;24.59637451171875;6.794248580932617;;1.7236328125;23090255;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13005.86328125;412.1354675292969;12546.6494140625;8.470551490783691;14.11236572265625;-5.106142997741699;;1.7998046875;23088160;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12879.984375;413.9144592285156;12594.13671875;8.470551490783691;104.11237335205078;-5.106143474578857;;1.7998046875;23089188;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13072.5302734375;411.5736389160156;12546.6494140625;8.470551490783691;14.11236572265625;-5.106142997741699;;1.7998046875;23090807;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;13037.265625;411.5346984863281;12642.59375;0;22.057220458984375;0;;1.5341796875;23086268;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12890.740234375;411.4786376953125;12503.931640625;0;292.0572204589844;0;;1.5341796875;23088301;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12975.927734375;411.5346984863281;12629.400390625;0;112.05718994140625;0;;1.5341796875;23088506;m2;195822;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13063.66796875;411.5346984863281;12568.779296875;8.470551490783691;124.97879028320312;10.132415771484375;;1.5634765625;23086039;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12964.5546875;411.53466796875;12530.333984375;8.470550537109375;34.978790283203125;10.132412910461426;;1.5634765625;23089885;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12902.1123046875;411.5421447753906;12602.998046875;8.470549583435059;214.978759765625;10.132412910461426;;1.5634765625;23095391;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12997.001953125;411.5347595214844;12568.779296875;8.470551490783691;124.97879028320312;10.132415771484375;;1.5634765625;23099768;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12912.8310546875;411.5331115722656;12515.251953125;-6.794250011444092;147.35040283203125;0;;1.66796875;23089558;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13048.5859375;411.53472900390625;12620.501953125;-6.794247627258301;237.3504180908203;6.448588578678027e-7;;1.66796875;23095450;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12953.8359375;411.5347595214844;12618.080078125;-6.794249057769775;327.35040283203125;0;;1.66796875;23095842;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_mushroomgroup03.obj;12890.13671875;411.7926025390625;12594.7119140625;0;244.95274353027344;0;;0.4375;23083459;m2;195869;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_mushroomgroup03.obj;13005.2880859375;411.54107666015625;12556.8046875;0;154.9527587890625;0;;0.4375;23086222;m2;195869;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_mushroomgroup03.obj;13071.955078125;411.5350646972656;12556.8046875;0;154.9527587890625;0;;0.4375;23086223;m2;195869;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_mushroomgroup03.obj;13076.5947265625;411.5323486328125;12528.1484375;0;244.95274353027344;0;;0.4375;23090295;m2;195869;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13106.5791015625;411.6435852050781;12557.779296875;-1.7060390710830688;287.50439453125;-1.7060390710830688;;1.859375;23095430;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13067.623046875;411.6363830566406;12623.8212890625;6.794248580932617;25.68133544921875;-3.4090991020202637;;1.71484375;23086281;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12909.51171875;411.6025695800781;12534.2890625;6.794248580932617;295.68133544921875;-3.4090991020202637;;1.71484375;23088420;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12957.15625;411.9804382324219;12599.04296875;6.794248580932617;115.68134307861328;-3.4090993404388428;;1.71484375;23099759;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12950.4296875;412.5837707519531;12557.4453125;0;309.7435607910156;0;;1.7509765625;23095832;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13134.0986328125;411.5346984863281;12607.703125;0;222.74359130859375;0;;1.7509765625;23089760;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_yellowflower02.obj;13151.9150390625;411.76202392578125;12613.4150390625;5.106142997741699;27.6864013671875;-1.7060389518737793;;1.5380859375;23098656;m2;195922;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;13150.2666015625;410.4860534667969;12647.3212890625;0;334.4373474121094;0;;1.853515625;23085985;m2;195823;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13035.369140625;411.53515625;12514.865234375;0;136.24356079101562;0;;1.7509765625;23091718;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13027.267578125;411.5346984863281;12520.8212890625;0;101.44888305664062;0;;1.998046875;23091703;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13074.056640625;411.53387451171875;12530.224609375;0;143.74359130859375;0;;1.7509765625;23088415;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13161.6162109375;412.69549560546875;12611.2275390625;1.706039309501648;236.5208740234375;15.019343376159668;;1.572265625;23089757;m2;189751;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_bush_01.obj;13021.103515625;412.5140686035156;12607.7578125;0;339.053955078125;0;;1.087890625;23089934;m2;194211;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_bush_01.obj;12941.091796875;411.5691223144531;12645.5634765625;0;69.05389404296875;0;;1.087890625;23089940;m2;194211;0;
..\..\world\expansion02\doodads\boreantundra\bushes\borean_bush_01.obj;12925.57421875;413.1668395996094;12487.7685546875;0;249.05392456054688;0;;1.087890625;23089966;m2;194211;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13039.0888671875;411.605712890625;12513.6357421875;0;201.09786987304688;0;;1.8486328125;23095830;m2;189751;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;13016.7021484375;411.5694885253906;12534.3359375;0;238.78753662109375;0;;1.388671875;23095972;m2;190229;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_mushroomgroup02.obj;13046.5146484375;411.5350646972656;12641.337890625;0;54.223297119140625;0;;0.5859375;23086205;m2;195868;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_mushroomgroup02.obj;12891.99609375;411.53173828125;12513.1806640625;0;324.2232971191406;0;;0.5859375;23088307;m2;195868;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_mushroomgroup02.obj;12974.671875;411.5350646972656;12620.1513671875;0;144.2232666015625;0;;0.5859375;23090245;m2;195868;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;12904.669921875;411.54351806640625;12545.892578125;0;120.28756713867188;0;;1.388671875;23089199;m2;190229;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12906.091796875;411.5345764160156;12523.732421875;5.12000846862793;275.2021789550781;-5.120007514953613;;1.9716796875;23084892;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12960.57421875;411.5346984863281;12609.599609375;5.12000846862793;95.20217895507812;-5.12000846862793;;1.9716796875;23085145;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13057.06640625;411.5346984863281;12627.2421875;5.1200079917907715;5.2021484375;-5.120007514953613;;1.9716796875;23095452;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;13132.5908203125;411.5346984863281;12615.18359375;0;225.64407348632812;0;;1.38671875;23088511;m2;195822;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;12952.376953125;411.53662109375;12615.10546875;0;118.28756713867188;0;;1.388671875;23087104;m2;190229;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;13051.560546875;411.5344543457031;12619.04296875;0;28.28753662109375;0;;1.388671875;23088070;m2;190229;0;
..\..\world\azeroth\stranglethorn\passivedoodads\detail\stranglethornfern02.obj;12914.2900390625;411.5282287597656;12518.2265625;0;298.2875671386719;0;;1.388671875;23090017;m2;190229;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12957.8212890625;412.21014404296875;12559.341796875;0;312.64410400390625;0;;1.38671875;23091009;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;13027.8095703125;411.5470886230469;12513.81640625;0;139.14410400390625;0;;1.38671875;23089877;m2;195822;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12987.87109375;411.5348205566406;12566.5634765625;-8.484246253967285;293.4263000488281;-10.145997047424316;;1.5947265625;23087109;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12899.8984375;411.5401916503906;12612.1279296875;-8.484245300292969;23.426361083984375;-10.14599609375;;1.5947265625;23088342;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12966.76953125;411.5346984863281;12521.203125;-8.48424243927002;203.4263153076172;-10.14599323272705;;1.5947265625;23089900;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;12928.23828125;411.6944274902344;12572.216796875;0;66.9373779296875;0;;1.853515625;23090148;m2;195823;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13054.537109375;411.5372619628906;12566.5634765625;-8.484246253967285;293.4263000488281;-10.145997047424316;;1.5947265625;23090792;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13034.373046875;411.5440979003906;12622.2841796875;6.8079986572265625;94.8863525390625;8.484243392944336;;1.884765625;23083198;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12955.619140625;411.5346984863281;12632.29296875;6.8079986572265625;184.88638305664062;8.484244346618652;;1.884765625;23085165;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12911.0478515625;411.55340576171875;12501.0390625;6.807999134063721;4.88629150390625;8.484244346618652;;1.884765625;23090256;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12998.8876953125;411.6432189941406;12583.80859375;-8.484244346618652;236.66921997070312;8.484244346618652;;1.2109375;23088403;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;13065.5537109375;411.6922912597656;12583.80859375;-8.484244346618652;236.66921997070312;8.484244346618652;;1.2109375;23088489;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12917.1435546875;411.9252014160156;12601.1123046875;-8.484244346618652;326.669189453125;8.484245300292969;;1.2109375;23088499;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12949.5234375;411.5951843261719;12532.2197265625;-8.484244346618652;146.669189453125;8.484245300292969;;1.2109375;23089873;m2;195822;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13022.583984375;411.5417785644531;12531.5732421875;0;298.2436218261719;0;;1.7509765625;23091709;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13010.900390625;411.5347900390625;12570.88671875;8.484243392944336;53.84014892578125;-5.1200079917907715;;1.541015625;23086922;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12962.4453125;411.53472900390625;12544.234375;8.484245300292969;323.84014892578125;-5.120008945465088;;1.541015625;23089299;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13077.5673828125;411.5352478027344;12570.88671875;8.484243392944336;53.84014892578125;-5.1200079917907715;;1.541015625;23089547;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12904.2216796875;411.5589904785156;12589.099609375;8.484244346618652;143.84014892578125;-5.120007038116455;;1.541015625;23095857;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13133.0986328125;411.5346984863281;12603.9140625;0;287.5978698730469;0;;1.8486328125;23090296;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13157.93359375;412.2344970703125;12605.568359375;-5.106142997741699;210.63629150390625;5.106143474578857;;1.654296875;23095126;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower02.obj;13018.9306640625;411.5381774902344;12531.2900390625;0;111.43734741210938;0;;1.853515625;23085968;m2;195823;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12986.509765625;411.5401916503906;12527.7841796875;-18.15330696105957;209.65574645996094;-15.006277084350586;;1.4384765625;23086402;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12994.4521484375;411.5362854003906;12546.82421875;-18.153310775756836;299.65576171875;-15.006280899047852;;1.4384765625;23088153;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12880.158203125;413.6206970214844;12605.5478515625;-18.15330696105957;29.65576171875;-15.006278991699219;;1.4384765625;23089763;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13061.1181640625;411.5359191894531;12546.82421875;-18.153310775756836;299.65576171875;-15.006280899047852;;1.4384765625;23090800;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13040.365234375;411.6710510253906;12511.4619140625;0;190.75942993164062;0;;1.9580078125;23091714;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12899.693359375;411.2999572753906;12496.8046875;5.12000846862793;354.943359375;6.807999134063721;;1.9375;23086516;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12966.974609375;411.5346984863281;12636.52734375;5.1200079917907715;174.943359375;6.8079986572265625;;1.9375;23086609;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13030.138671875;411.53472900390625;12633.640625;5.1200079917907715;84.94342041015625;6.8079986572265625;;1.9375;23086614;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12948.6669921875;411.6173400878906;12540.1904296875;-3.4090991020202637;260.04058837890625;-10.145994186401367;;1.8974609375;23089298;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13073.525390625;412.0285339355469;12584.666015625;-3.4090991020202637;350.0406188964844;-10.145994186401367;;1.8974609375;23090905;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13006.8583984375;411.6261291503906;12584.666015625;-3.4090991020202637;350.0406188964844;-10.145994186401367;;1.8974609375;23095837;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12918;412.5536193847656;12593.1416015625;-3.4090991020202637;80.04058837890625;-10.145994186401367;;1.8974609375;23095856;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;13066.42578125;411.5613098144531;12530.171875;0;146.64410400390625;0;;1.38671875;23089879;m2;195822;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12890.4560546875;411.37847900390625;12499.962890625;0;119.0596923828125;-1.706039547920227;;1.7080078125;23086518;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;12976.2109375;411.5346984863281;12633.3701171875;0;299.0597229003906;-1.706039309501648;;1.7080078125;23086611;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13033.296875;411.5346984863281;12642.876953125;0;209.05975341796875;-1.7060390710830688;;1.7080078125;23086616;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13139.5478515625;411.534912109375;12616.15234375;0;187.94883728027344;0;;1.998046875;23086600;m2;189751;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnflower01.obj;13155.5400390625;411.71875;12596.328125;-1.7060391902923584;248.94686889648438;-3.4090991020202637;;1.77734375;23089993;m2;189751;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;13017.1025390625;411.5379943847656;12568.1572265625;11.777203559875488;80.85638427734375;-8.72133227858285e-7;;1.3310546875;23088407;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;13083.76953125;411.5357360839844;12568.1572265625;11.777203559875488;80.85638427734375;-8.72133227858285e-7;;1.3310546875;23088493;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12901.4921875;411.5616455078125;12582.8984375;11.777205467224121;170.8563232421875;0;;1.3310546875;23089378;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;12965.1748046875;411.53997802734375;12550.435546875;11.777205467224121;350.8563232421875;0;;1.3310546875;23091008;m2;195822;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_yellowflower01.obj;12981.6669921875;411.54443359375;12608.99609375;-3.4090991020202637;35.03924560546875;-3.4090988636016846;;1.3154296875;23090277;m2;195921;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_yellowflower01.obj;13057.669921875;411.5346984863281;12648.333984375;-3.4090991020202637;305.03924560546875;-3.4090991020202637;;1.3154296875;23090287;m2;195921;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_yellowflower01.obj;12885.0009765625;411.6073913574219;12524.3359375;-3.4090993404388428;215.03919982910156;-3.4090988636016846;;1.3154296875;23090735;m2;195921;0;
..\..\world\expansion02\doodads\grizzlyhills\trees\grizzlyhills_blurpleflower01.obj;13029.44921875;411.6733093261719;12534.9072265625;0;301.14410400390625;0;;1.38671875;23091012;m2;195822;0;
